,Count,Generation,Sex,Run
20,0.0,20,Female,mc_prob_0_FC_0_6
21,0.0,21,Female,mc_prob_0_FC_0_6
22,0.0,22,Female,mc_prob_0_FC_0_6
23,0.0,23,Female,mc_prob_0_FC_0_6
24,0.0,24,Female,mc_prob_0_FC_0_6
25,0.0,25,Female,mc_prob_0_FC_0_6
26,0.0,26,Female,mc_prob_0_FC_0_6
27,0.0,27,Female,mc_prob_0_FC_0_6
28,0.0,28,Female,mc_prob_0_FC_0_6
29,0.0,29,Female,mc_prob_0_FC_0_6
30,0.0,30,Female,mc_prob_0_FC_0_6
31,0.0,31,Female,mc_prob_0_FC_0_6
32,0.0,32,Female,mc_prob_0_FC_0_6
33,0.0,33,Female,mc_prob_0_FC_0_6
34,0.0,34,Female,mc_prob_0_FC_0_6
35,0.0,35,Female,mc_prob_0_FC_0_6
36,0.0,36,Female,mc_prob_0_FC_0_6
37,0.0,37,Female,mc_prob_0_FC_0_6
38,0.0,38,Female,mc_prob_0_FC_0_6
39,0.0,39,Female,mc_prob_0_FC_0_6
40,0.0,40,Female,mc_prob_0_FC_0_6
41,0.0,41,Female,mc_prob_0_FC_0_6
42,0.0,42,Female,mc_prob_0_FC_0_6
43,0.0,43,Female,mc_prob_0_FC_0_6
44,0.0,44,Female,mc_prob_0_FC_0_6
45,0.0,45,Female,mc_prob_0_FC_0_6
46,0.0,46,Female,mc_prob_0_FC_0_6
47,0.0,47,Female,mc_prob_0_FC_0_6
48,0.0,48,Female,mc_prob_0_FC_0_6
49,0.0,49,Female,mc_prob_0_FC_0_6
50,0.0,50,Female,mc_prob_0_FC_0_6
51,5000.0,0,Male,mc_prob_0_FC_0_6
52,4322.0,1,Male,mc_prob_0_FC_0_6
53,4147.0,2,Male,mc_prob_0_FC_0_6
54,3873.0,3,Male,mc_prob_0_FC_0_6
55,3309.0,4,Male,mc_prob_0_FC_0_6
56,2700.0,5,Male,mc_prob_0_FC_0_6
57,2016.0,6,Male,mc_prob_0_FC_0_6
58,1385.0,7,Male,mc_prob_0_FC_0_6
59,607.0,8,Male,mc_prob_0_FC_0_6
60,187.0,9,Male,mc_prob_0_FC_0_6
61,66.0,10,Male,mc_prob_0_FC_0_6
62,16.0,11,Male,mc_prob_0_FC_0_6
63,0.0,12,Male,mc_prob_0_FC_0_6
64,0.0,13,Male,mc_prob_0_FC_0_6
65,0.0,14,Male,mc_prob_0_FC_0_6
66,0.0,15,Male,mc_prob_0_FC_0_6
67,0.0,16,Male,mc_prob_0_FC_0_6
68,0.0,17,Male,mc_prob_0_FC_0_6
69,0.0,18,Male,mc_prob_0_FC_0_6
70,0.0,19,Male,mc_prob_0_FC_0_6
71,0.0,20,Male,mc_prob_0_FC_0_6
72,0.0,21,Male,mc_prob_0_FC_0_6
73,0.0,22,Male,mc_prob_0_FC_0_6
74,0.0,23,Male,mc_prob_0_FC_0_6
75,0.0,24,Male,mc_prob_0_FC_0_6
76,0.0,25,Male,mc_prob_0_FC_0_6
77,0.0,26,Male,mc_prob_0_FC_0_6
78,0.0,27,Male,mc_prob_0_FC_0_6
79,0.0,28,Male,mc_prob_0_FC_0_6
80,0.0,29,Male,mc_prob_0_FC_0_6
81,0.0,30,Male,mc_prob_0_FC_0_6
82,0.0,31,Male,mc_prob_0_FC_0_6
83,0.0,32,Male,mc_prob_0_FC_0_6
84,0.0,33,Male,mc_prob_0_FC_0_6
85,0.0,34,Male,mc_prob_0_FC_0_6
86,0.0,35,Male,mc_prob_0_FC_0_6
87,0.0,36,Male,mc_prob_0_FC_0_6
88,0.0,37,Male,mc_prob_0_FC_0_6
89,0.0,38,Male,mc_prob_0_FC_0_6
90,0.0,39,Male,mc_prob_0_FC_0_6
91,0.0,40,Male,mc_prob_0_FC_0_6
92,0.0,41,Male,mc_prob_0_FC_0_6
93,0.0,42,Male,mc_prob_0_FC_0_6
94,0.0,43,Male,mc_prob_0_FC_0_6
95,0.0,44,Male,mc_prob_0_FC_0_6
96,0.0,45,Male,mc_prob_0_FC_0_6
97,0.0,46,Male,mc_prob_0_FC_0_6
98,0.0,47,Male,mc_prob_0_FC_0_6
99,0.0,48,Male,mc_prob_0_FC_0_6
100,0.0,49,Male,mc_prob_0_FC_0_6
101,0.0,50,Male,mc_prob_0_FC_0_6
,Count,Generation,Sex,Run
0,7000.0,0,Female,mc_prob_0_FC_0_7
1,4233.0,1,Female,mc_prob_0_FC_0_7
2,4069.0,2,Female,mc_prob_0_FC_0_7
3,3709.0,3,Female,mc_prob_0_FC_0_7
4,3325.0,4,Female,mc_prob_0_FC_0_7
5,2818.0,5,Female,mc_prob_0_FC_0_7
6,2148.0,6,Female,mc_prob_0_FC_0_7
7,1605.0,7,Female,mc_prob_0_FC_0_7
8,814.0,8,Female,mc_prob_0_FC_0_7
9,418.0,9,Female,mc_prob_0_FC_0_7
10,52.0,10,Female,mc_prob_0_FC_0_7
11,0.0,11,Female,mc_prob_0_FC_0_7
12,0.0,12,Female,mc_prob_0_FC_0_7
13,0.0,13,Female,mc_prob_0_FC_0_7
14,0.0,14,Female,mc_prob_0_FC_0_7
15,0.0,15,Female,mc_prob_0_FC_0_7
16,0.0,16,Female,mc_prob_0_FC_0_7
17,0.0,17,Female,mc_prob_0_FC_0_7
18,0.0,18,Female,mc_prob_0_FC_0_7
19,0.0,19,Female,mc_prob_0_FC_0_7
20,0.0,20,Female,mc_prob_0_FC_0_7
21,0.0,21,Female,mc_prob_0_FC_0_7
22,0.0,22,Female,mc_prob_0_FC_0_7
23,0.0,23,Female,mc_prob_0_FC_0_7
24,0.0,24,Female,mc_prob_0_FC_0_7
25,0.0,25,Female,mc_prob_0_FC_0_7
26,0.0,26,Female,mc_prob_0_FC_0_7
27,0.0,27,Female,mc_prob_0_FC_0_7
28,0.0,28,Female,mc_prob_0_FC_0_7
29,0.0,29,Female,mc_prob_0_FC_0_7
30,0.0,30,Female,mc_prob_0_FC_0_7
31,0.0,31,Female,mc_prob_0_FC_0_7
32,0.0,32,Female,mc_prob_0_FC_0_7
33,0.0,33,Female,mc_prob_0_FC_0_7
34,0.0,34,Female,mc_prob_0_FC_0_7
35,0.0,35,Female,mc_prob_0_FC_0_7
36,0.0,36,Female,mc_prob_0_FC_0_7
37,0.0,37,Female,mc_prob_0_FC_0_7
38,0.0,38,Female,mc_prob_0_FC_0_7
39,0.0,39,Female,mc_prob_0_FC_0_7
40,0.0,40,Female,mc_prob_0_FC_0_7
41,0.0,41,Female,mc_prob_0_FC_0_7
42,0.0,42,Female,mc_prob_0_FC_0_7
43,0.0,43,Female,mc_prob_0_FC_0_7
44,0.0,44,Female,mc_prob_0_FC_0_7
45,0.0,45,Female,mc_prob_0_FC_0_7
46,0.0,46,Female,mc_prob_0_FC_0_7
47,0.0,47,Female,mc_prob_0_FC_0_7
48,0.0,48,Female,mc_prob_0_FC_0_7
49,0.0,49,Female,mc_prob_0_FC_0_7
50,0.0,50,Female,mc_prob_0_FC_0_7
51,5000.0,0,Male,mc_prob_0_FC_0_7
52,4333.0,1,Male,mc_prob_0_FC_0_7
53,4100.0,2,Male,mc_prob_0_FC_0_7
54,3740.0,3,Male,mc_prob_0_FC_0_7
55,3429.0,4,Male,mc_prob_0_FC_0_7
56,2863.0,5,Male,mc_prob_0_FC_0_7
57,2173.0,6,Male,mc_prob_0_FC_0_7
58,1631.0,7,Male,mc_prob_0_FC_0_7
59,863.0,8,Male,mc_prob_0_FC_0_7
60,421.0,9,Male,mc_prob_0_FC_0_7
61,66.0,10,Male,mc_prob_0_FC_0_7
62,0.0,11,Male,mc_prob_0_FC_0_7
63,0.0,12,Male,mc_prob_0_FC_0_7
64,0.0,13,Male,mc_prob_0_FC_0_7
65,0.0,14,Male,mc_prob_0_FC_0_7
66,0.0,15,Male,mc_prob_0_FC_0_7
67,0.0,16,Male,mc_prob_0_FC_0_7
68,0.0,17,Male,mc_prob_0_FC_0_7
69,0.0,18,Male,mc_prob_0_FC_0_7
70,0.0,19,Male,mc_prob_0_FC_0_7
71,0.0,20,Male,mc_prob_0_FC_0_7
72,0.0,21,Male,mc_prob_0_FC_0_7
73,0.0,22,Male,mc_prob_0_FC_0_7
74,0.0,23,Male,mc_prob_0_FC_0_7
75,0.0,24,Male,mc_prob_0_FC_0_7
76,0.0,25,Male,mc_prob_0_FC_0_7
77,0.0,26,Male,mc_prob_0_FC_0_7
78,0.0,27,Male,mc_prob_0_FC_0_7
79,0.0,28,Male,mc_prob_0_FC_0_7
80,0.0,29,Male,mc_prob_0_FC_0_7
81,0.0,30,Male,mc_prob_0_FC_0_7
82,0.0,31,Male,mc_prob_0_FC_0_7
83,0.0,32,Male,mc_prob_0_FC_0_7
84,0.0,33,Male,mc_prob_0_FC_0_7
85,0.0,34,Male,mc_prob_0_FC_0_7
86,0.0,35,Male,mc_prob_0_FC_0_7
87,0.0,36,Male,mc_prob_0_FC_0_7
88,0.0,37,Male,mc_prob_0_FC_0_7
89,0.0,38,Male,mc_prob_0_FC_0_7
90,0.0,39,Male,mc_prob_0_FC_0_7
91,0.0,40,Male,mc_prob_0_FC_0_7
92,0.0,41,Male,mc_prob_0_FC_0_7
93,0.0,42,Male,mc_prob_0_FC_0_7
94,0.0,43,Male,mc_prob_0_FC_0_7
95,0.0,44,Male,mc_prob_0_FC_0_7
96,0.0,45,Male,mc_prob_0_FC_0_7
97,0.0,46,Male,mc_prob_0_FC_0_7
98,0.0,47,Male,mc_prob_0_FC_0_7
99,0.0,48,Male,mc_prob_0_FC_0_7
100,0.0,49,Male,mc_prob_0_FC_0_7
101,0.0,50,Male,mc_prob_0_FC_0_7
,Count,Generation,Sex,Run
0,7000.0,0,Female,mc_prob_0_FC_0_8
1,4223.0,1,Female,mc_prob_0_FC_0_8
2,4094.0,2,Female,mc_prob_0_FC_0_8
3,3765.0,3,Female,mc_prob_0_FC_0_8
4,3440.0,4,Female,mc_prob_0_FC_0_8
5,2794.0,5,Female,mc_prob_0_FC_0_8
6,2178.0,6,Female,mc_prob_0_FC_0_8
7,1556.0,7,Female,mc_prob_0_FC_0_8
8,587.0,8,Female,mc_prob_0_FC_0_8
9,57.0,9,Female,mc_prob_0_FC_0_8
10,5.0,10,Female,mc_prob_0_FC_0_8
11,0.0,11,Female,mc_prob_0_FC_0_8
12,0.0,12,Female,mc_prob_0_FC_0_8
13,0.0,13,Female,mc_prob_0_FC_0_8
14,0.0,14,Female,mc_prob_0_FC_0_8
15,0.0,15,Female,mc_prob_0_FC_0_8
16,0.0,16,Female,mc_prob_0_FC_0_8
17,0.0,17,Female,mc_prob_0_FC_0_8
18,0.0,18,Female,mc_prob_0_FC_0_8
19,0.0,19,Female,mc_prob_0_FC_0_8
20,0.0,20,Female,mc_prob_0_FC_0_8
21,0.0,21,Female,mc_prob_0_FC_0_8
22,0.0,22,Female,mc_prob_0_FC_0_8
23,0.0,23,Female,mc_prob_0_FC_0_8
24,0.0,24,Female,mc_prob_0_FC_0_8
25,0.0,25,Female,mc_prob_0_FC_0_8
26,0.0,26,Female,mc_prob_0_FC_0_8
27,0.0,27,Female,mc_prob_0_FC_0_8
28,0.0,28,Female,mc_prob_0_FC_0_8
29,0.0,29,Female,mc_prob_0_FC_0_8
30,0.0,30,Female,mc_prob_0_FC_0_8
31,0.0,31,Female,mc_prob_0_FC_0_8
32,0.0,32,Female,mc_prob_0_FC_0_8
33,0.0,33,Female,mc_prob_0_FC_0_8
34,0.0,34,Female,mc_prob_0_FC_0_8
35,0.0,35,Female,mc_prob_0_FC_0_8
36,0.0,36,Female,mc_prob_0_FC_0_8
37,0.0,37,Female,mc_prob_0_FC_0_8
38,0.0,38,Female,mc_prob_0_FC_0_8
39,0.0,39,Female,mc_prob_0_FC_0_8
40,0.0,40,Female,mc_prob_0_FC_0_8
41,0.0,41,Female,mc_prob_0_FC_0_8
42,0.0,42,Female,mc_prob_0_FC_0_8
43,0.0,43,Female,mc_prob_0_FC_0_8
44,0.0,44,Female,mc_prob_0_FC_0_8
45,0.0,45,Female,mc_prob_0_FC_0_8
46,0.0,46,Female,mc_prob_0_FC_0_8
47,0.0,47,Female,mc_prob_0_FC_0_8
48,0.0,48,Female,mc_prob_0_FC_0_8
49,0.0,49,Female,mc_prob_0_FC_0_8
50,0.0,50,Female,mc_prob_0_FC_0_8
51,5000.0,0,Male,mc_prob_0_FC_0_8
52,4318.0,1,Male,mc_prob_0_FC_0_8
53,4152.0,2,Male,mc_prob_0_FC_0_8
54,3768.0,3,Male,mc_prob_0_FC_0_8
55,3493.0,4,Male,mc_prob_0_FC_0_8
56,2863.0,5,Male,mc_prob_0_FC_0_8
57,2224.0,6,Male,mc_prob_0_FC_0_8
58,1572.0,7,Male,mc_prob_0_FC_0_8
59,592.0,8,Male,mc_prob_0_FC_0_8
60,64.0,9,Male,mc_prob_0_FC_0_8
61,5.0,10,Male,mc_prob_0_FC_0_8
62,0.0,11,Male,mc_prob_0_FC_0_8
63,0.0,12,Male,mc_prob_0_FC_0_8
64,0.0,13,Male,mc_prob_0_FC_0_8
65,0.0,14,Male,mc_prob_0_FC_0_8
66,0.0,15,Male,mc_prob_0_FC_0_8
67,0.0,16,Male,mc_prob_0_FC_0_8
68,0.0,17,Male,mc_prob_0_FC_0_8
69,0.0,18,Male,mc_prob_0_FC_0_8
70,0.0,19,Male,mc_prob_0_FC_0_8
71,0.0,20,Male,mc_prob_0_FC_0_8
72,0.0,21,Male,mc_prob_0_FC_0_8
73,0.0,22,Male,mc_prob_0_FC_0_8
74,0.0,23,Male,mc_prob_0_FC_0_8
75,0.0,24,Male,mc_prob_0_FC_0_8
76,0.0,25,Male,mc_prob_0_FC_0_8
77,0.0,26,Male,mc_prob_0_FC_0_8
78,0.0,27,Male,mc_prob_0_FC_0_8
79,0.0,28,Male,mc_prob_0_FC_0_8
80,0.0,29,Male,mc_prob_0_FC_0_8
81,0.0,30,Male,mc_prob_0_FC_0_8
82,0.0,31,Male,mc_prob_0_FC_0_8
83,0.0,32,Male,mc_prob_0_FC_0_8
84,0.0,33,Male,mc_prob_0_FC_0_8
85,0.0,34,Male,mc_prob_0_FC_0_8
86,0.0,35,Male,mc_prob_0_FC_0_8
87,0.0,36,Male,mc_prob_0_FC_0_8
88,0.0,37,Male,mc_prob_0_FC_0_8
89,0.0,38,Male,mc_prob_0_FC_0_8
90,0.0,39,Male,mc_prob_0_FC_0_8
91,0.0,40,Male,mc_prob_0_FC_0_8
92,0.0,41,Male,mc_prob_0_FC_0_8
93,0.0,42,Male,mc_prob_0_FC_0_8
94,0.0,43,Male,mc_prob_0_FC_0_8
95,0.0,44,Male,mc_prob_0_FC_0_8
96,0.0,45,Male,mc_prob_0_FC_0_8
97,0.0,46,Male,mc_prob_0_FC_0_8
98,0.0,47,Male,mc_prob_0_FC_0_8
99,0.0,48,Male,mc_prob_0_FC_0_8
100,0.0,49,Male,mc_prob_0_FC_0_8
101,0.0,50,Male,mc_prob_0_FC_0_8
,Count,Generation,Sex,Run
0,7000.0,0,Female,mc_prob_0_FC_0_9
1,4342.0,1,Female,mc_prob_0_FC_0_9
2,4165.0,2,Female,mc_prob_0_FC_0_9
3,3789.0,3,Female,mc_prob_0_FC_0_9
4,3421.0,4,Female,mc_prob_0_FC_0_9
5,2793.0,5,Female,mc_prob_0_FC_0_9
6,2165.0,6,Female,mc_prob_0_FC_0_9
7,1455.0,7,Female,mc_prob_0_FC_0_9
8,768.0,8,Female,mc_prob_0_FC_0_9
9,237.0,9,Female,mc_prob_0_FC_0_9
10,27.0,10,Female,mc_prob_0_FC_0_9
11,0.0,11,Female,mc_prob_0_FC_0_9
12,0.0,12,Female,mc_prob_0_FC_0_9
13,0.0,13,Female,mc_prob_0_FC_0_9
14,0.0,14,Female,mc_prob_0_FC_0_9
15,0.0,15,Female,mc_prob_0_FC_0_9
16,0.0,16,Female,mc_prob_0_FC_0_9
17,0.0,17,Female,mc_prob_0_FC_0_9
18,0.0,18,Female,mc_prob_0_FC_0_9
19,0.0,19,Female,mc_prob_0_FC_0_9
20,0.0,20,Female,mc_prob_0_FC_0_9
21,0.0,21,Female,mc_prob_0_FC_0_9
22,0.0,22,Female,mc_prob_0_FC_0_9
23,0.0,23,Female,mc_prob_0_FC_0_9
24,0.0,24,Female,mc_prob_0_FC_0_9
25,0.0,25,Female,mc_prob_0_FC_0_9
26,0.0,26,Female,mc_prob_0_FC_0_9
27,0.0,27,Female,mc_prob_0_FC_0_9
28,0.0,28,Female,mc_prob_0_FC_0_9
29,0.0,29,Female,mc_prob_0_FC_0_9
30,0.0,30,Female,mc_prob_0_FC_0_9
31,0.0,31,Female,mc_prob_0_FC_0_9
32,0.0,32,Female,mc_prob_0_FC_0_9
33,0.0,33,Female,mc_prob_0_FC_0_9
34,0.0,34,Female,mc_prob_0_FC_0_9
35,0.0,35,Female,mc_prob_0_FC_0_9
36,0.0,36,Female,mc_prob_0_FC_0_9
37,0.0,37,Female,mc_prob_0_FC_0_9
38,0.0,38,Female,mc_prob_0_FC_0_9
39,0.0,39,Female,mc_prob_0_FC_0_9
40,0.0,40,Female,mc_prob_0_FC_0_9
41,0.0,41,Female,mc_prob_0_FC_0_9
42,0.0,42,Female,mc_prob_0_FC_0_9
43,0.0,43,Female,mc_prob_0_FC_0_9
44,0.0,44,Female,mc_prob_0_FC_0_9
45,0.0,45,Female,mc_prob_0_FC_0_9
46,0.0,46,Female,mc_prob_0_FC_0_9
47,0.0,47,Female,mc_prob_0_FC_0_9
48,0.0,48,Female,mc_prob_0_FC_0_9
49,0.0,49,Female,mc_prob_0_FC_0_9
50,0.0,50,Female,mc_prob_0_FC_0_9
51,5000.0,0,Male,mc_prob_0_FC_0_9
52,4364.0,1,Male,mc_prob_0_FC_0_9
53,4202.0,2,Male,mc_prob_0_FC_0_9
54,3879.0,3,Male,mc_prob_0_FC_0_9
55,3428.0,4,Male,mc_prob_0_FC_0_9
56,2818.0,5,Male,mc_prob_0_FC_0_9
57,2165.0,6,Male,mc_prob_0_FC_0_9
58,1484.0,7,Male,mc_prob_0_FC_0_9
59,792.0,8,Male,mc_prob_0_FC_0_9
60,242.0,9,Male,mc_prob_0_FC_0_9
61,37.0,10,Male,mc_prob_0_FC_0_9
62,0.0,11,Male,mc_prob_0_FC_0_9
63,0.0,12,Male,mc_prob_0_FC_0_9
64,0.0,13,Male,mc_prob_0_FC_0_9
65,0.0,14,Male,mc_prob_0_FC_0_9
66,0.0,15,Male,mc_prob_0_FC_0_9
67,0.0,16,Male,mc_prob_0_FC_0_9
68,0.0,17,Male,mc_prob_0_FC_0_9
69,0.0,18,Male,mc_prob_0_FC_0_9
70,0.0,19,Male,mc_prob_0_FC_0_9
71,0.0,20,Male,mc_prob_0_FC_0_9
72,0.0,21,Male,mc_prob_0_FC_0_9
73,0.0,22,Male,mc_prob_0_FC_0_9
74,0.0,23,Male,mc_prob_0_FC_0_9
75,0.0,24,Male,mc_prob_0_FC_0_9
76,0.0,25,Male,mc_prob_0_FC_0_9
77,0.0,26,Male,mc_prob_0_FC_0_9
78,0.0,27,Male,mc_prob_0_FC_0_9
79,0.0,28,Male,mc_prob_0_FC_0_9
80,0.0,29,Male,mc_prob_0_FC_0_9
81,0.0,30,Male,mc_prob_0_FC_0_9
82,0.0,31,Male,mc_prob_0_FC_0_9
83,0.0,32,Male,mc_prob_0_FC_0_9
84,0.0,33,Male,mc_prob_0_FC_0_9
85,0.0,34,Male,mc_prob_0_FC_0_9
86,0.0,35,Male,mc_prob_0_FC_0_9
87,0.0,36,Male,mc_prob_0_FC_0_9
88,0.0,37,Male,mc_prob_0_FC_0_9
89,0.0,38,Male,mc_prob_0_FC_0_9
90,0.0,39,Male,mc_prob_0_FC_0_9
91,0.0,40,Male,mc_prob_0_FC_0_9
92,0.0,41,Male,mc_prob_0_FC_0_9
93,0.0,42,Male,mc_prob_0_FC_0_9
94,0.0,43,Male,mc_prob_0_FC_0_9
95,0.0,44,Male,mc_prob_0_FC_0_9
96,0.0,45,Male,mc_prob_0_FC_0_9
97,0.0,46,Male,mc_prob_0_FC_0_9
98,0.0,47,Male,mc_prob_0_FC_0_9
99,0.0,48,Male,mc_prob_0_FC_0_9
100,0.0,49,Male,mc_prob_0_FC_0_9
101,0.0,50,Male,mc_prob_0_FC_0_9
,Count,Generation,Sex,Run
0,7000.0,0,Female,mc_prob_0_FC_0_10
1,4278.0,1,Female,mc_prob_0_FC_0_10
2,4252.0,2,Female,mc_prob_0_FC_0_10
3,3832.0,3,Female,mc_prob_0_FC_0_10
4,3402.0,4,Female,mc_prob_0_FC_0_10
5,2961.0,5,Female,mc_prob_0_FC_0_10
6,2274.0,6,Female,mc_prob_0_FC_0_10
7,1506.0,7,Female,mc_prob_0_FC_0_10
8,736.0,8,Female,mc_prob_0_FC_0_10
9,219.0,9,Female,mc_prob_0_FC_0_10
10,64.0,10,Female,mc_prob_0_FC_0_10
11,3.0,11,Female,mc_prob_0_FC_0_10
12,0.0,12,Female,mc_prob_0_FC_0_10
13,0.0,13,Female,mc_prob_0_FC_0_10
14,0.0,14,Female,mc_prob_0_FC_0_10
15,0.0,15,Female,mc_prob_0_FC_0_10
16,0.0,16,Female,mc_prob_0_FC_0_10
17,0.0,17,Female,mc_prob_0_FC_0_10
18,0.0,18,Female,mc_prob_0_FC_0_10
19,0.0,19,Female,mc_prob_0_FC_0_10
20,0.0,20,Female,mc_prob_0_FC_0_10
21,0.0,21,Female,mc_prob_0_FC_0_10
22,0.0,22,Female,mc_prob_0_FC_0_10
23,0.0,23,Female,mc_prob_0_FC_0_10
24,0.0,24,Female,mc_prob_0_FC_0_10
25,0.0,25,Female,mc_prob_0_FC_0_10
26,0.0,26,Female,mc_prob_0_FC_0_10
27,0.0,27,Female,mc_prob_0_FC_0_10
28,0.0,28,Female,mc_prob_0_FC_0_10
29,0.0,29,Female,mc_prob_0_FC_0_10
30,0.0,30,Female,mc_prob_0_FC_0_10
31,0.0,31,Female,mc_prob_0_FC_0_10
32,0.0,32,Female,mc_prob_0_FC_0_10
33,0.0,33,Female,mc_prob_0_FC_0_10
34,0.0,34,Female,mc_prob_0_FC_0_10
35,0.0,35,Female,mc_prob_0_FC_0_10
36,0.0,36,Female,mc_prob_0_FC_0_10
37,0.0,37,Female,mc_prob_0_FC_0_10
38,0.0,38,Female,mc_prob_0_FC_0_10
39,0.0,39,Female,mc_prob_0_FC_0_10
40,0.0,40,Female,mc_prob_0_FC_0_10
41,0.0,41,Female,mc_prob_0_FC_0_10
42,0.0,42,Female,mc_prob_0_FC_0_10
43,0.0,43,Female,mc_prob_0_FC_0_10
44,0.0,44,Female,mc_prob_0_FC_0_10
45,0.0,45,Female,mc_prob_0_FC_0_10
46,0.0,46,Female,mc_prob_0_FC_0_10
47,0.0,47,Female,mc_prob_0_FC_0_10
48,0.0,48,Female,mc_prob_0_FC_0_10
49,0.0,49,Female,mc_prob_0_FC_0_10
50,0.0,50,Female,mc_prob_0_FC_0_10
51,5000.0,0,Male,mc_prob_0_FC_0_10
52,4406.0,1,Male,mc_prob_0_FC_0_10
53,4284.0,2,Male,mc_prob_0_FC_0_10
54,3834.0,3,Male,mc_prob_0_FC_0_10
55,3441.0,4,Male,mc_prob_0_FC_0_10
56,3005.0,5,Male,mc_prob_0_FC_0_10
57,2354.0,6,Male,mc_prob_0_FC_0_10
58,1558.0,7,Male,mc_prob_0_FC_0_10
59,755.0,8,Male,mc_prob_0_FC_0_10
60,219.0,9,Male,mc_prob_0_FC_0_10
61,65.0,10,Male,mc_prob_0_FC_0_10
62,6.0,11,Male,mc_prob_0_FC_0_10
63,0.0,12,Male,mc_prob_0_FC_0_10
64,0.0,13,Male,mc_prob_0_FC_0_10
65,0.0,14,Male,mc_prob_0_FC_0_10
66,0.0,15,Male,mc_prob_0_FC_0_10
67,0.0,16,Male,mc_prob_0_FC_0_10
68,0.0,17,Male,mc_prob_0_FC_0_10
69,0.0,18,Male,mc_prob_0_FC_0_10
70,0.0,19,Male,mc_prob_0_FC_0_10
71,0.0,20,Male,mc_prob_0_FC_0_10
72,0.0,21,Male,mc_prob_0_FC_0_10
73,0.0,22,Male,mc_prob_0_FC_0_10
74,0.0,23,Male,mc_prob_0_FC_0_10
75,0.0,24,Male,mc_prob_0_FC_0_10
76,0.0,25,Male,mc_prob_0_FC_0_10
77,0.0,26,Male,mc_prob_0_FC_0_10
78,0.0,27,Male,mc_prob_0_FC_0_10
79,0.0,28,Male,mc_prob_0_FC_0_10
80,0.0,29,Male,mc_prob_0_FC_0_10
81,0.0,30,Male,mc_prob_0_FC_0_10
82,0.0,31,Male,mc_prob_0_FC_0_10
83,0.0,32,Male,mc_prob_0_FC_0_10
84,0.0,33,Male,mc_prob_0_FC_0_10
85,0.0,34,Male,mc_prob_0_FC_0_10
86,0.0,35,Male,mc_prob_0_FC_0_10
87,0.0,36,Male,mc_prob_0_FC_0_10
88,0.0,37,Male,mc_prob_0_FC_0_10
89,0.0,38,Male,mc_prob_0_FC_0_10
90,0.0,39,Male,mc_prob_0_FC_0_10
91,0.0,40,Male,mc_prob_0_FC_0_10
92,0.0,41,Male,mc_prob_0_FC_0_10
93,0.0,42,Male,mc_prob_0_FC_0_10
94,0.0,43,Male,mc_prob_0_FC_0_10
95,0.0,44,Male,mc_prob_0_FC_0_10
96,0.0,45,Male,mc_prob_0_FC_0_10
97,0.0,46,Male,mc_prob_0_FC_0_10
98,0.0,47,Male,mc_prob_0_FC_0_10
99,0.0,48,Male,mc_prob_0_FC_0_10
100,0.0,49,Male,mc_prob_0_FC_0_10
101,0.0,50,Male,mc_prob_0_FC_0_10
,Count,Generation,Sex,Run
0,7000.0,0,Female,mc_prob_0_FC_0.05_1
1,4274.0,1,Female,mc_prob_0_FC_0.05_1
2,4183.0,2,Female,mc_prob_0_FC_0.05_1
3,3754.0,3,Female,mc_prob_0_FC_0.05_1
4,3277.0,4,Female,mc_prob_0_FC_0.05_1
5,3013.0,5,Female,mc_prob_0_FC_0.05_1
6,2313.0,6,Female,mc_prob_0_FC_0.05_1
7,1601.0,7,Female,mc_prob_0_FC_0.05_1
8,837.0,8,Female,mc_prob_0_FC_0.05_1
9,307.0,9,Female,mc_prob_0_FC_0.05_1
10,53.0,10,Female,mc_prob_0_FC_0.05_1
11,7.0,11,Female,mc_prob_0_FC_0.05_1
12,8.0,12,Female,mc_prob_0_FC_0.05_1
13,0.0,13,Female,mc_prob_0_FC_0.05_1
14,0.0,14,Female,mc_prob_0_FC_0.05_1
15,0.0,15,Female,mc_prob_0_FC_0.05_1
16,0.0,16,Female,mc_prob_0_FC_0.05_1
17,0.0,17,Female,mc_prob_0_FC_0.05_1
18,0.0,18,Female,mc_prob_0_FC_0.05_1
19,0.0,19,Female,mc_prob_0_FC_0.05_1
20,0.0,20,Female,mc_prob_0_FC_0.05_1
21,0.0,21,Female,mc_prob_0_FC_0.05_1
22,0.0,22,Female,mc_prob_0_FC_0.05_1
23,0.0,23,Female,mc_prob_0_FC_0.05_1
24,0.0,24,Female,mc_prob_0_FC_0.05_1
25,0.0,25,Female,mc_prob_0_FC_0.05_1
26,0.0,26,Female,mc_prob_0_FC_0.05_1
27,0.0,27,Female,mc_prob_0_FC_0.05_1
28,0.0,28,Female,mc_prob_0_FC_0.05_1
29,0.0,29,Female,mc_prob_0_FC_0.05_1
30,0.0,30,Female,mc_prob_0_FC_0.05_1
31,0.0,31,Female,mc_prob_0_FC_0.05_1
32,0.0,32,Female,mc_prob_0_FC_0.05_1
33,0.0,33,Female,mc_prob_0_FC_0.05_1
34,0.0,34,Female,mc_prob_0_FC_0.05_1
35,0.0,35,Female,mc_prob_0_FC_0.05_1
36,0.0,36,Female,mc_prob_0_FC_0.05_1
37,0.0,37,Female,mc_prob_0_FC_0.05_1
