,Count,Generation,Sex,Run
46,4962,46,Female,mc_prob_0.1_FC_0.15_10
47,5032,47,Female,mc_prob_0.1_FC_0.15_10
48,5013,48,Female,mc_prob_0.1_FC_0.15_10
49,5004,49,Female,mc_prob_0.1_FC_0.15_10
50,5008,50,Female,mc_prob_0.1_FC_0.15_10
51,6000,0,Male,mc_prob_0.1_FC_0.15_10
52,4671,1,Male,mc_prob_0.1_FC_0.15_10
53,4482,2,Male,mc_prob_0.1_FC_0.15_10
54,4521,3,Male,mc_prob_0.1_FC_0.15_10
55,4561,4,Male,mc_prob_0.1_FC_0.15_10
56,4592,5,Male,mc_prob_0.1_FC_0.15_10
57,4578,6,Male,mc_prob_0.1_FC_0.15_10
58,4509,7,Male,mc_prob_0.1_FC_0.15_10
59,4595,8,Male,mc_prob_0.1_FC_0.15_10
60,4706,9,Male,mc_prob_0.1_FC_0.15_10
61,4693,10,Male,mc_prob_0.1_FC_0.15_10
62,4780,11,Male,mc_prob_0.1_FC_0.15_10
63,4859,12,Male,mc_prob_0.1_FC_0.15_10
64,4658,13,Male,mc_prob_0.1_FC_0.15_10
65,4743,14,Male,mc_prob_0.1_FC_0.15_10
66,4673,15,Male,mc_prob_0.1_FC_0.15_10
67,4881,16,Male,mc_prob_0.1_FC_0.15_10
68,4843,17,Male,mc_prob_0.1_FC_0.15_10
69,4802,18,Male,mc_prob_0.1_FC_0.15_10
70,4888,19,Male,mc_prob_0.1_FC_0.15_10
71,4726,20,Male,mc_prob_0.1_FC_0.15_10
72,4885,21,Male,mc_prob_0.1_FC_0.15_10
73,4945,22,Male,mc_prob_0.1_FC_0.15_10
74,4961,23,Male,mc_prob_0.1_FC_0.15_10
75,4904,24,Male,mc_prob_0.1_FC_0.15_10
76,4935,25,Male,mc_prob_0.1_FC_0.15_10
77,4858,26,Male,mc_prob_0.1_FC_0.15_10
78,4884,27,Male,mc_prob_0.1_FC_0.15_10
79,4966,28,Male,mc_prob_0.1_FC_0.15_10
80,4937,29,Male,mc_prob_0.1_FC_0.15_10
81,4887,30,Male,mc_prob_0.1_FC_0.15_10
82,5054,31,Male,mc_prob_0.1_FC_0.15_10
83,5059,32,Male,mc_prob_0.1_FC_0.15_10
84,5016,33,Male,mc_prob_0.1_FC_0.15_10
85,5044,34,Male,mc_prob_0.1_FC_0.15_10
86,5008,35,Male,mc_prob_0.1_FC_0.15_10
87,4982,36,Male,mc_prob_0.1_FC_0.15_10
88,5046,37,Male,mc_prob_0.1_FC_0.15_10
89,5102,38,Male,mc_prob_0.1_FC_0.15_10
90,4890,39,Male,mc_prob_0.1_FC_0.15_10
91,5017,40,Male,mc_prob_0.1_FC_0.15_10
92,5028,41,Male,mc_prob_0.1_FC_0.15_10
93,4960,42,Male,mc_prob_0.1_FC_0.15_10
94,5154,43,Male,mc_prob_0.1_FC_0.15_10
95,4990,44,Male,mc_prob_0.1_FC_0.15_10
96,5113,45,Male,mc_prob_0.1_FC_0.15_10
97,5007,46,Male,mc_prob_0.1_FC_0.15_10
98,5064,47,Male,mc_prob_0.1_FC_0.15_10
99,5079,48,Male,mc_prob_0.1_FC_0.15_10
100,5014,49,Male,mc_prob_0.1_FC_0.15_10
101,5035,50,Male,mc_prob_0.1_FC_0.15_10
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0.1_FC_0.2_1
1,4646,1,Female,mc_prob_0.1_FC_0.2_1
2,4453,2,Female,mc_prob_0.1_FC_0.2_1
3,4440,3,Female,mc_prob_0.1_FC_0.2_1
4,4451,4,Female,mc_prob_0.1_FC_0.2_1
5,4473,5,Female,mc_prob_0.1_FC_0.2_1
6,4750,6,Female,mc_prob_0.1_FC_0.2_1
7,4696,7,Female,mc_prob_0.1_FC_0.2_1
8,4836,8,Female,mc_prob_0.1_FC_0.2_1
9,4802,9,Female,mc_prob_0.1_FC_0.2_1
10,4749,10,Female,mc_prob_0.1_FC_0.2_1
11,4944,11,Female,mc_prob_0.1_FC_0.2_1
12,4813,12,Female,mc_prob_0.1_FC_0.2_1
13,4847,13,Female,mc_prob_0.1_FC_0.2_1
14,4928,14,Female,mc_prob_0.1_FC_0.2_1
15,4782,15,Female,mc_prob_0.1_FC_0.2_1
16,4927,16,Female,mc_prob_0.1_FC_0.2_1
17,4893,17,Female,mc_prob_0.1_FC_0.2_1
18,4930,18,Female,mc_prob_0.1_FC_0.2_1
19,4853,19,Female,mc_prob_0.1_FC_0.2_1
20,4880,20,Female,mc_prob_0.1_FC_0.2_1
21,4878,21,Female,mc_prob_0.1_FC_0.2_1
22,4846,22,Female,mc_prob_0.1_FC_0.2_1
23,4884,23,Female,mc_prob_0.1_FC_0.2_1
24,4812,24,Female,mc_prob_0.1_FC_0.2_1
25,4871,25,Female,mc_prob_0.1_FC_0.2_1
26,4968,26,Female,mc_prob_0.1_FC_0.2_1
27,4829,27,Female,mc_prob_0.1_FC_0.2_1
28,4874,28,Female,mc_prob_0.1_FC_0.2_1
29,4882,29,Female,mc_prob_0.1_FC_0.2_1
30,4896,30,Female,mc_prob_0.1_FC_0.2_1
31,4931,31,Female,mc_prob_0.1_FC_0.2_1
32,4918,32,Female,mc_prob_0.1_FC_0.2_1
33,4895,33,Female,mc_prob_0.1_FC_0.2_1
34,5046,34,Female,mc_prob_0.1_FC_0.2_1
35,4830,35,Female,mc_prob_0.1_FC_0.2_1
36,5108,36,Female,mc_prob_0.1_FC_0.2_1
37,4959,37,Female,mc_prob_0.1_FC_0.2_1
38,4781,38,Female,mc_prob_0.1_FC_0.2_1
39,4834,39,Female,mc_prob_0.1_FC_0.2_1
40,5082,40,Female,mc_prob_0.1_FC_0.2_1
41,4976,41,Female,mc_prob_0.1_FC_0.2_1
42,4832,42,Female,mc_prob_0.1_FC_0.2_1
43,4937,43,Female,mc_prob_0.1_FC_0.2_1
44,5027,44,Female,mc_prob_0.1_FC_0.2_1
45,4880,45,Female,mc_prob_0.1_FC_0.2_1
46,5016,46,Female,mc_prob_0.1_FC_0.2_1
47,5177,47,Female,mc_prob_0.1_FC_0.2_1
48,4963,48,Female,mc_prob_0.1_FC_0.2_1
49,4956,49,Female,mc_prob_0.1_FC_0.2_1
50,4877,50,Female,mc_prob_0.1_FC_0.2_1
51,6000,0,Male,mc_prob_0.1_FC_0.2_1
52,4657,1,Male,mc_prob_0.1_FC_0.2_1
53,4543,2,Male,mc_prob_0.1_FC_0.2_1
54,4558,3,Male,mc_prob_0.1_FC_0.2_1
55,4603,4,Male,mc_prob_0.1_FC_0.2_1
56,4561,5,Male,mc_prob_0.1_FC_0.2_1
57,4756,6,Male,mc_prob_0.1_FC_0.2_1
58,4732,7,Male,mc_prob_0.1_FC_0.2_1
59,4842,8,Male,mc_prob_0.1_FC_0.2_1
60,4865,9,Male,mc_prob_0.1_FC_0.2_1
61,4768,10,Male,mc_prob_0.1_FC_0.2_1
62,5018,11,Male,mc_prob_0.1_FC_0.2_1
63,4980,12,Male,mc_prob_0.1_FC_0.2_1
64,4878,13,Male,mc_prob_0.1_FC_0.2_1
65,5027,14,Male,mc_prob_0.1_FC_0.2_1
66,4923,15,Male,mc_prob_0.1_FC_0.2_1
67,4973,16,Male,mc_prob_0.1_FC_0.2_1
68,4897,17,Male,mc_prob_0.1_FC_0.2_1
69,4969,18,Male,mc_prob_0.1_FC_0.2_1
70,4863,19,Male,mc_prob_0.1_FC_0.2_1
71,4996,20,Male,mc_prob_0.1_FC_0.2_1
72,4972,21,Male,mc_prob_0.1_FC_0.2_1
73,4929,22,Male,mc_prob_0.1_FC_0.2_1
74,4985,23,Male,mc_prob_0.1_FC_0.2_1
75,4993,24,Male,mc_prob_0.1_FC_0.2_1
76,4958,25,Male,mc_prob_0.1_FC_0.2_1
77,5104,26,Male,mc_prob_0.1_FC_0.2_1
78,4919,27,Male,mc_prob_0.1_FC_0.2_1
79,4879,28,Male,mc_prob_0.1_FC_0.2_1
80,4911,29,Male,mc_prob_0.1_FC_0.2_1
81,4964,30,Male,mc_prob_0.1_FC_0.2_1
82,4985,31,Male,mc_prob_0.1_FC_0.2_1
83,4999,32,Male,mc_prob_0.1_FC_0.2_1
84,4951,33,Male,mc_prob_0.1_FC_0.2_1
85,5072,34,Male,mc_prob_0.1_FC_0.2_1
86,4962,35,Male,mc_prob_0.1_FC_0.2_1
87,5171,36,Male,mc_prob_0.1_FC_0.2_1
88,5099,37,Male,mc_prob_0.1_FC_0.2_1
89,5063,38,Male,mc_prob_0.1_FC_0.2_1
90,4845,39,Male,mc_prob_0.1_FC_0.2_1
91,5144,40,Male,mc_prob_0.1_FC_0.2_1
92,5065,41,Male,mc_prob_0.1_FC_0.2_1
93,4944,42,Male,mc_prob_0.1_FC_0.2_1
94,4943,43,Male,mc_prob_0.1_FC_0.2_1
95,5130,44,Male,mc_prob_0.1_FC_0.2_1
96,4883,45,Male,mc_prob_0.1_FC_0.2_1
97,5023,46,Male,mc_prob_0.1_FC_0.2_1
98,5181,47,Male,mc_prob_0.1_FC_0.2_1
99,5018,48,Male,mc_prob_0.1_FC_0.2_1
100,4965,49,Male,mc_prob_0.1_FC_0.2_1
101,4883,50,Male,mc_prob_0.1_FC_0.2_1
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0.1_FC_0.2_2
1,4615,1,Female,mc_prob_0.1_FC_0.2_2
2,4403,2,Female,mc_prob_0.1_FC_0.2_2
3,4550,3,Female,mc_prob_0.1_FC_0.2_2
4,4710,4,Female,mc_prob_0.1_FC_0.2_2
5,4717,5,Female,mc_prob_0.1_FC_0.2_2
6,4573,6,Female,mc_prob_0.1_FC_0.2_2
7,4646,7,Female,mc_prob_0.1_FC_0.2_2
8,4729,8,Female,mc_prob_0.1_FC_0.2_2
9,4724,9,Female,mc_prob_0.1_FC_0.2_2
10,4824,10,Female,mc_prob_0.1_FC_0.2_2
11,4951,11,Female,mc_prob_0.1_FC_0.2_2
12,4769,12,Female,mc_prob_0.1_FC_0.2_2
13,4776,13,Female,mc_prob_0.1_FC_0.2_2
14,4811,14,Female,mc_prob_0.1_FC_0.2_2
15,4787,15,Female,mc_prob_0.1_FC_0.2_2
16,4907,16,Female,mc_prob_0.1_FC_0.2_2
17,4961,17,Female,mc_prob_0.1_FC_0.2_2
18,4907,18,Female,mc_prob_0.1_FC_0.2_2
19,4849,19,Female,mc_prob_0.1_FC_0.2_2
20,4915,20,Female,mc_prob_0.1_FC_0.2_2
21,4887,21,Female,mc_prob_0.1_FC_0.2_2
22,5073,22,Female,mc_prob_0.1_FC_0.2_2
23,5014,23,Female,mc_prob_0.1_FC_0.2_2
24,4896,24,Female,mc_prob_0.1_FC_0.2_2
25,4958,25,Female,mc_prob_0.1_FC_0.2_2
26,4970,26,Female,mc_prob_0.1_FC_0.2_2
27,4962,27,Female,mc_prob_0.1_FC_0.2_2
28,4802,28,Female,mc_prob_0.1_FC_0.2_2
29,4924,29,Female,mc_prob_0.1_FC_0.2_2
30,4969,30,Female,mc_prob_0.1_FC_0.2_2
31,4901,31,Female,mc_prob_0.1_FC_0.2_2
32,4922,32,Female,mc_prob_0.1_FC_0.2_2
33,4907,33,Female,mc_prob_0.1_FC_0.2_2
34,4915,34,Female,mc_prob_0.1_FC_0.2_2
35,4962,35,Female,mc_prob_0.1_FC_0.2_2
36,4943,36,Female,mc_prob_0.1_FC_0.2_2
37,5010,37,Female,mc_prob_0.1_FC_0.2_2
38,5059,38,Female,mc_prob_0.1_FC_0.2_2
39,4909,39,Female,mc_prob_0.1_FC_0.2_2
40,4849,40,Female,mc_prob_0.1_FC_0.2_2
41,4939,41,Female,mc_prob_0.1_FC_0.2_2
42,4939,42,Female,mc_prob_0.1_FC_0.2_2
43,4947,43,Female,mc_prob_0.1_FC_0.2_2
44,4947,44,Female,mc_prob_0.1_FC_0.2_2
45,5067,45,Female,mc_prob_0.1_FC_0.2_2
46,4998,46,Female,mc_prob_0.1_FC_0.2_2
47,4968,47,Female,mc_prob_0.1_FC_0.2_2
48,4867,48,Female,mc_prob_0.1_FC_0.2_2
49,4879,49,Female,mc_prob_0.1_FC_0.2_2
50,5038,50,Female,mc_prob_0.1_FC_0.2_2
51,6000,0,Male,mc_prob_0.1_FC_0.2_2
52,4671,1,Male,mc_prob_0.1_FC_0.2_2
53,4443,2,Male,mc_prob_0.1_FC_0.2_2
54,4591,3,Male,mc_prob_0.1_FC_0.2_2
55,4711,4,Male,mc_prob_0.1_FC_0.2_2
56,4800,5,Male,mc_prob_0.1_FC_0.2_2
57,4628,6,Male,mc_prob_0.1_FC_0.2_2
58,4714,7,Male,mc_prob_0.1_FC_0.2_2
59,4796,8,Male,mc_prob_0.1_FC_0.2_2
60,4774,9,Male,mc_prob_0.1_FC_0.2_2
61,4846,10,Male,mc_prob_0.1_FC_0.2_2
62,4972,11,Male,mc_prob_0.1_FC_0.2_2
63,4916,12,Male,mc_prob_0.1_FC_0.2_2
64,4849,13,Male,mc_prob_0.1_FC_0.2_2
65,4856,14,Male,mc_prob_0.1_FC_0.2_2
66,4901,15,Male,mc_prob_0.1_FC_0.2_2
67,4945,16,Male,mc_prob_0.1_FC_0.2_2
68,5024,17,Male,mc_prob_0.1_FC_0.2_2
69,5046,18,Male,mc_prob_0.1_FC_0.2_2
70,4937,19,Male,mc_prob_0.1_FC_0.2_2
71,4966,20,Male,mc_prob_0.1_FC_0.2_2
72,4926,21,Male,mc_prob_0.1_FC_0.2_2
73,5084,22,Male,mc_prob_0.1_FC_0.2_2
74,5060,23,Male,mc_prob_0.1_FC_0.2_2
75,5070,24,Male,mc_prob_0.1_FC_0.2_2
76,5027,25,Male,mc_prob_0.1_FC_0.2_2
77,5011,26,Male,mc_prob_0.1_FC_0.2_2
78,5082,27,Male,mc_prob_0.1_FC_0.2_2
79,4980,28,Male,mc_prob_0.1_FC_0.2_2
80,5004,29,Male,mc_prob_0.1_FC_0.2_2
81,5019,30,Male,mc_prob_0.1_FC_0.2_2
82,4946,31,Male,mc_prob_0.1_FC_0.2_2
83,4965,32,Male,mc_prob_0.1_FC_0.2_2
84,5021,33,Male,mc_prob_0.1_FC_0.2_2
85,4993,34,Male,mc_prob_0.1_FC_0.2_2
86,4997,35,Male,mc_prob_0.1_FC_0.2_2
87,5024,36,Male,mc_prob_0.1_FC_0.2_2
88,5026,37,Male,mc_prob_0.1_FC_0.2_2
89,5063,38,Male,mc_prob_0.1_FC_0.2_2
90,5091,39,Male,mc_prob_0.1_FC_0.2_2
91,4977,40,Male,mc_prob_0.1_FC_0.2_2
92,4997,41,Male,mc_prob_0.1_FC_0.2_2
93,5022,42,Male,mc_prob_0.1_FC_0.2_2
94,5003,43,Male,mc_prob_0.1_FC_0.2_2
95,5049,44,Male,mc_prob_0.1_FC_0.2_2
96,5087,45,Male,mc_prob_0.1_FC_0.2_2
97,5105,46,Male,mc_prob_0.1_FC_0.2_2
98,5048,47,Male,mc_prob_0.1_FC_0.2_2
99,5085,48,Male,mc_prob_0.1_FC_0.2_2
100,4911,49,Male,mc_prob_0.1_FC_0.2_2
101,5090,50,Male,mc_prob_0.1_FC_0.2_2
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0.1_FC_0.2_3
1,4647,1,Female,mc_prob_0.1_FC_0.2_3
2,4478,2,Female,mc_prob_0.1_FC_0.2_3
3,4463,3,Female,mc_prob_0.1_FC_0.2_3
4,4587,4,Female,mc_prob_0.1_FC_0.2_3
5,4571,5,Female,mc_prob_0.1_FC_0.2_3
6,4573,6,Female,mc_prob_0.1_FC_0.2_3
7,4597,7,Female,mc_prob_0.1_FC_0.2_3
8,4714,8,Female,mc_prob_0.1_FC_0.2_3
9,4778,9,Female,mc_prob_0.1_FC_0.2_3
10,4696,10,Female,mc_prob_0.1_FC_0.2_3
11,4786,11,Female,mc_prob_0.1_FC_0.2_3
12,4880,12,Female,mc_prob_0.1_FC_0.2_3
13,4848,13,Female,mc_prob_0.1_FC_0.2_3
14,4801,14,Female,mc_prob_0.1_FC_0.2_3
15,4828,15,Female,mc_prob_0.1_FC_0.2_3
16,4883,16,Female,mc_prob_0.1_FC_0.2_3
17,4801,17,Female,mc_prob_0.1_FC_0.2_3
18,4869,18,Female,mc_prob_0.1_FC_0.2_3
19,5022,19,Female,mc_prob_0.1_FC_0.2_3
20,4869,20,Female,mc_prob_0.1_FC_0.2_3
21,4900,21,Female,mc_prob_0.1_FC_0.2_3
22,4970,22,Female,mc_prob_0.1_FC_0.2_3
23,4975,23,Female,mc_prob_0.1_FC_0.2_3
24,4893,24,Female,mc_prob_0.1_FC_0.2_3
25,4983,25,Female,mc_prob_0.1_FC_0.2_3
26,4942,26,Female,mc_prob_0.1_FC_0.2_3
27,4946,27,Female,mc_prob_0.1_FC_0.2_3
28,4976,28,Female,mc_prob_0.1_FC_0.2_3
29,5057,29,Female,mc_prob_0.1_FC_0.2_3
30,5113,30,Female,mc_prob_0.1_FC_0.2_3
31,5065,31,Female,mc_prob_0.1_FC_0.2_3
32,4956,32,Female,mc_prob_0.1_FC_0.2_3
33,4806,33,Female,mc_prob_0.1_FC_0.2_3
34,4871,34,Female,mc_prob_0.1_FC_0.2_3
35,4981,35,Female,mc_prob_0.1_FC_0.2_3
36,4961,36,Female,mc_prob_0.1_FC_0.2_3
37,4854,37,Female,mc_prob_0.1_FC_0.2_3
38,4758,38,Female,mc_prob_0.1_FC_0.2_3
39,4755,39,Female,mc_prob_0.1_FC_0.2_3
40,4826,40,Female,mc_prob_0.1_FC_0.2_3
41,4855,41,Female,mc_prob_0.1_FC_0.2_3
42,4924,42,Female,mc_prob_0.1_FC_0.2_3
43,4982,43,Female,mc_prob_0.1_FC_0.2_3
44,4983,44,Female,mc_prob_0.1_FC_0.2_3
45,4885,45,Female,mc_prob_0.1_FC_0.2_3
46,4893,46,Female,mc_prob_0.1_FC_0.2_3
47,4922,47,Female,mc_prob_0.1_FC_0.2_3
48,4889,48,Female,mc_prob_0.1_FC_0.2_3
49,4858,49,Female,mc_prob_0.1_FC_0.2_3
50,5045,50,Female,mc_prob_0.1_FC_0.2_3
51,6000,0,Male,mc_prob_0.1_FC_0.2_3
52,4662,1,Male,mc_prob_0.1_FC_0.2_3
53,4674,2,Male,mc_prob_0.1_FC_0.2_3
54,4550,3,Male,mc_prob_0.1_FC_0.2_3
55,4589,4,Male,mc_prob_0.1_FC_0.2_3
56,4603,5,Male,mc_prob_0.1_FC_0.2_3
57,4586,6,Male,mc_prob_0.1_FC_0.2_3
58,4768,7,Male,mc_prob_0.1_FC_0.2_3
59,4754,8,Male,mc_prob_0.1_FC_0.2_3
60,4822,9,Male,mc_prob_0.1_FC_0.2_3
61,4780,10,Male,mc_prob_0.1_FC_0.2_3
62,4805,11,Male,mc_prob_0.1_FC_0.2_3
63,4898,12,Male,mc_prob_0.1_FC_0.2_3
64,4883,13,Male,mc_prob_0.1_FC_0.2_3
65,4885,14,Male,mc_prob_0.1_FC_0.2_3
66,4867,15,Male,mc_prob_0.1_FC_0.2_3
67,4967,16,Male,mc_prob_0.1_FC_0.2_3
68,4987,17,Male,mc_prob_0.1_FC_0.2_3
69,4921,18,Male,mc_prob_0.1_FC_0.2_3
70,5043,19,Male,mc_prob_0.1_FC_0.2_3
71,5073,20,Male,mc_prob_0.1_FC_0.2_3
72,4916,21,Male,mc_prob_0.1_FC_0.2_3
73,5061,22,Male,mc_prob_0.1_FC_0.2_3
74,5134,23,Male,mc_prob_0.1_FC_0.2_3
75,4911,24,Male,mc_prob_0.1_FC_0.2_3
76,5080,25,Male,mc_prob_0.1_FC_0.2_3
77,4984,26,Male,mc_prob_0.1_FC_0.2_3
78,5170,27,Male,mc_prob_0.1_FC_0.2_3
79,4979,28,Male,mc_prob_0.1_FC_0.2_3
80,5084,29,Male,mc_prob_0.1_FC_0.2_3
81,5148,30,Male,mc_prob_0.1_FC_0.2_3
82,5083,31,Male,mc_prob_0.1_FC_0.2_3
83,5102,32,Male,mc_prob_0.1_FC_0.2_3
84,5108,33,Male,mc_prob_0.1_FC_0.2_3
85,4919,34,Male,mc_prob_0.1_FC_0.2_3
86,5037,35,Male,mc_prob_0.1_FC_0.2_3
87,4969,36,Male,mc_prob_0.1_FC_0.2_3
88,5122,37,Male,mc_prob_0.1_FC_0.2_3
89,4913,38,Male,mc_prob_0.1_FC_0.2_3
90,4901,39,Male,mc_prob_0.1_FC_0.2_3
91,4929,40,Male,mc_prob_0.1_FC_0.2_3
92,4970,41,Male,mc_prob_0.1_FC_0.2_3
93,4973,42,Male,mc_prob_0.1_FC_0.2_3
94,5006,43,Male,mc_prob_0.1_FC_0.2_3
95,5021,44,Male,mc_prob_0.1_FC_0.2_3
96,4958,45,Male,mc_prob_0.1_FC_0.2_3
97,5038,46,Male,mc_prob_0.1_FC_0.2_3
98,4929,47,Male,mc_prob_0.1_FC_0.2_3
99,5046,48,Male,mc_prob_0.1_FC_0.2_3
100,4890,49,Male,mc_prob_0.1_FC_0.2_3
101,5052,50,Male,mc_prob_0.1_FC_0.2_3
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0.1_FC_0.2_4
1,4492,1,Female,mc_prob_0.1_FC_0.2_4
2,4573,2,Female,mc_prob_0.1_FC_0.2_4
3,4516,3,Female,mc_prob_0.1_FC_0.2_4
4,4629,4,Female,mc_prob_0.1_FC_0.2_4
5,4664,5,Female,mc_prob_0.1_FC_0.2_4
6,4747,6,Female,mc_prob_0.1_FC_0.2_4
7,4711,7,Female,mc_prob_0.1_FC_0.2_4
8,4789,8,Female,mc_prob_0.1_FC_0.2_4
9,4936,9,Female,mc_prob_0.1_FC_0.2_4
10,4913,10,Female,mc_prob_0.1_FC_0.2_4
11,4785,11,Female,mc_prob_0.1_FC_0.2_4
12,4780,12,Female,mc_prob_0.1_FC_0.2_4
13,4784,13,Female,mc_prob_0.1_FC_0.2_4
14,4734,14,Female,mc_prob_0.1_FC_0.2_4
15,4880,15,Female,mc_prob_0.1_FC_0.2_4
16,4854,16,Female,mc_prob_0.1_FC_0.2_4
17,4892,17,Female,mc_prob_0.1_FC_0.2_4
18,5034,18,Female,mc_prob_0.1_FC_0.2_4
19,4904,19,Female,mc_prob_0.1_FC_0.2_4
20,4972,20,Female,mc_prob_0.1_FC_0.2_4
21,4994,21,Female,mc_prob_0.1_FC_0.2_4
22,4899,22,Female,mc_prob_0.1_FC_0.2_4
23,4876,23,Female,mc_prob_0.1_FC_0.2_4
24,4866,24,Female,mc_prob_0.1_FC_0.2_4
25,4919,25,Female,mc_prob_0.1_FC_0.2_4
26,4923,26,Female,mc_prob_0.1_FC_0.2_4
27,4893,27,Female,mc_prob_0.1_FC_0.2_4
28,4898,28,Female,mc_prob_0.1_FC_0.2_4
29,4959,29,Female,mc_prob_0.1_FC_0.2_4
30,4940,30,Female,mc_prob_0.1_FC_0.2_4
31,4904,31,Female,mc_prob_0.1_FC_0.2_4
32,4922,32,Female,mc_prob_0.1_FC_0.2_4
33,4926,33,Female,mc_prob_0.1_FC_0.2_4
34,4777,34,Female,mc_prob_0.1_FC_0.2_4
35,4866,35,Female,mc_prob_0.1_FC_0.2_4
36,4939,36,Female,mc_prob_0.1_FC_0.2_4
37,4972,37,Female,mc_prob_0.1_FC_0.2_4
38,4971,38,Female,mc_prob_0.1_FC_0.2_4
39,4964,39,Female,mc_prob_0.1_FC_0.2_4
40,4971,40,Female,mc_prob_0.1_FC_0.2_4
41,4952,41,Female,mc_prob_0.1_FC_0.2_4
42,4951,42,Female,mc_prob_0.1_FC_0.2_4
43,4989,43,Female,mc_prob_0.1_FC_0.2_4
44,4980,44,Female,mc_prob_0.1_FC_0.2_4
45,4848,45,Female,mc_prob_0.1_FC_0.2_4
46,4922,46,Female,mc_prob_0.1_FC_0.2_4
47,4938,47,Female,mc_prob_0.1_FC_0.2_4
48,4884,48,Female,mc_prob_0.1_FC_0.2_4
49,4807,49,Female,mc_prob_0.1_FC_0.2_4
50,4896,50,Female,mc_prob_0.1_FC_0.2_4
51,6000,0,Male,mc_prob_0.1_FC_0.2_4
52,4580,1,Male,mc_prob_0.1_FC_0.2_4
53,4625,2,Male,mc_prob_0.1_FC_0.2_4
54,4635,3,Male,mc_prob_0.1_FC_0.2_4
55,4654,4,Male,mc_prob_0.1_FC_0.2_4
56,4703,5,Male,mc_prob_0.1_FC_0.2_4
57,4778,6,Male,mc_prob_0.1_FC_0.2_4
58,4814,7,Male,mc_prob_0.1_FC_0.2_4
59,4836,8,Male,mc_prob_0.1_FC_0.2_4
60,4937,9,Male,mc_prob_0.1_FC_0.2_4
61,5062,10,Male,mc_prob_0.1_FC_0.2_4
62,4835,11,Male,mc_prob_0.1_FC_0.2_4
63,4854,12,Male,mc_prob_0.1_FC_0.2_4
64,4968,13,Male,mc_prob_0.1_FC_0.2_4
65,4816,14,Male,mc_prob_0.1_FC_0.2_4
66,4943,15,Male,mc_prob_0.1_FC_0.2_4
67,4872,16,Male,mc_prob_0.1_FC_0.2_4
68,4967,17,Male,mc_prob_0.1_FC_0.2_4
69,5065,18,Male,mc_prob_0.1_FC_0.2_4
70,5031,19,Male,mc_prob_0.1_FC_0.2_4
71,4983,20,Male,mc_prob_0.1_FC_0.2_4
72,5179,21,Male,mc_prob_0.1_FC_0.2_4
73,5015,22,Male,mc_prob_0.1_FC_0.2_4
74,4962,23,Male,mc_prob_0.1_FC_0.2_4
75,5029,24,Male,mc_prob_0.1_FC_0.2_4
76,5030,25,Male,mc_prob_0.1_FC_0.2_4
77,4964,26,Male,mc_prob_0.1_FC_0.2_4
78,4981,27,Male,mc_prob_0.1_FC_0.2_4
79,4932,28,Male,mc_prob_0.1_FC_0.2_4
80,4977,29,Male,mc_prob_0.1_FC_0.2_4
81,4960,30,Male,mc_prob_0.1_FC_0.2_4
82,4988,31,Male,mc_prob_0.1_FC_0.2_4
83,4998,32,Male,mc_prob_0.1_FC_0.2_4
84,5030,33,Male,mc_prob_0.1_FC_0.2_4
85,5045,34,Male,mc_prob_0.1_FC_0.2_4
86,4901,35,Male,mc_prob_0.1_FC_0.2_4
87,4964,36,Male,mc_prob_0.1_FC_0.2_4
88,5007,37,Male,mc_prob_0.1_FC_0.2_4
89,4978,38,Male,mc_prob_0.1_FC_0.2_4
90,4990,39,Male,mc_prob_0.1_FC_0.2_4
91,5057,40,Male,mc_prob_0.1_FC_0.2_4
92,4953,41,Male,mc_prob_0.1_FC_0.2_4
93,5025,42,Male,mc_prob_0.1_FC_0.2_4
94,4994,43,Male,mc_prob_0.1_FC_0.2_4
95,5119,44,Male,mc_prob_0.1_FC_0.2_4
96,5039,45,Male,mc_prob_0.1_FC_0.2_4
97,4974,46,Male,mc_prob_0.1_FC_0.2_4
98,5011,47,Male,mc_prob_0.1_FC_0.2_4
99,5062,48,Male,mc_prob_0.1_FC_0.2_4
100,4938,49,Male,mc_prob_0.1_FC_0.2_4
101,4963,50,Male,mc_prob_0.1_FC_0.2_4
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0.1_FC_0.2_5
1,4594,1,Female,mc_prob_0.1_FC_0.2_5
2,4515,2,Female,mc_prob_0.1_FC_0.2_5
3,4556,3,Female,mc_prob_0.1_FC_0.2_5
4,4627,4,Female,mc_prob_0.1_FC_0.2_5
5,4561,5,Female,mc_prob_0.1_FC_0.2_5
6,4733,6,Female,mc_prob_0.1_FC_0.2_5
7,4801,7,Female,mc_prob_0.1_FC_0.2_5
8,4812,8,Female,mc_prob_0.1_FC_0.2_5
9,4857,9,Female,mc_prob_0.1_FC_0.2_5
10,4784,10,Female,mc_prob_0.1_FC_0.2_5
11,4823,11,Female,mc_prob_0.1_FC_0.2_5
12,4818,12,Female,mc_prob_0.1_FC_0.2_5
13,4764,13,Female,mc_prob_0.1_FC_0.2_5
14,4775,14,Female,mc_prob_0.1_FC_0.2_5
