,Count,Generation,Sex,Run
73,0.0,22,Male,mc_prob_0.2_FC_0.2_1
74,0.0,23,Male,mc_prob_0.2_FC_0.2_1
75,0.0,24,Male,mc_prob_0.2_FC_0.2_1
76,0.0,25,Male,mc_prob_0.2_FC_0.2_1
77,0.0,26,Male,mc_prob_0.2_FC_0.2_1
78,0.0,27,Male,mc_prob_0.2_FC_0.2_1
79,0.0,28,Male,mc_prob_0.2_FC_0.2_1
80,0.0,29,Male,mc_prob_0.2_FC_0.2_1
81,0.0,30,Male,mc_prob_0.2_FC_0.2_1
82,0.0,31,Male,mc_prob_0.2_FC_0.2_1
83,0.0,32,Male,mc_prob_0.2_FC_0.2_1
84,0.0,33,Male,mc_prob_0.2_FC_0.2_1
85,0.0,34,Male,mc_prob_0.2_FC_0.2_1
86,0.0,35,Male,mc_prob_0.2_FC_0.2_1
87,0.0,36,Male,mc_prob_0.2_FC_0.2_1
88,0.0,37,Male,mc_prob_0.2_FC_0.2_1
89,0.0,38,Male,mc_prob_0.2_FC_0.2_1
90,0.0,39,Male,mc_prob_0.2_FC_0.2_1
91,0.0,40,Male,mc_prob_0.2_FC_0.2_1
92,0.0,41,Male,mc_prob_0.2_FC_0.2_1
93,0.0,42,Male,mc_prob_0.2_FC_0.2_1
94,0.0,43,Male,mc_prob_0.2_FC_0.2_1
95,0.0,44,Male,mc_prob_0.2_FC_0.2_1
96,0.0,45,Male,mc_prob_0.2_FC_0.2_1
97,0.0,46,Male,mc_prob_0.2_FC_0.2_1
98,0.0,47,Male,mc_prob_0.2_FC_0.2_1
99,0.0,48,Male,mc_prob_0.2_FC_0.2_1
100,0.0,49,Male,mc_prob_0.2_FC_0.2_1
101,0.0,50,Male,mc_prob_0.2_FC_0.2_1
,Count,Generation,Sex,Run
0,5000.0,0,Female,mc_prob_0.2_FC_0.2_2
1,4574.0,1,Female,mc_prob_0.2_FC_0.2_2
2,4325.0,2,Female,mc_prob_0.2_FC_0.2_2
3,4278.0,3,Female,mc_prob_0.2_FC_0.2_2
4,3955.0,4,Female,mc_prob_0.2_FC_0.2_2
5,3578.0,5,Female,mc_prob_0.2_FC_0.2_2
6,3389.0,6,Female,mc_prob_0.2_FC_0.2_2
7,2799.0,7,Female,mc_prob_0.2_FC_0.2_2
8,2313.0,8,Female,mc_prob_0.2_FC_0.2_2
9,1607.0,9,Female,mc_prob_0.2_FC_0.2_2
10,938.0,10,Female,mc_prob_0.2_FC_0.2_2
11,414.0,11,Female,mc_prob_0.2_FC_0.2_2
12,172.0,12,Female,mc_prob_0.2_FC_0.2_2
13,32.0,13,Female,mc_prob_0.2_FC_0.2_2
14,4.0,14,Female,mc_prob_0.2_FC_0.2_2
15,0.0,15,Female,mc_prob_0.2_FC_0.2_2
16,0.0,16,Female,mc_prob_0.2_FC_0.2_2
17,0.0,17,Female,mc_prob_0.2_FC_0.2_2
18,0.0,18,Female,mc_prob_0.2_FC_0.2_2
19,0.0,19,Female,mc_prob_0.2_FC_0.2_2
20,0.0,20,Female,mc_prob_0.2_FC_0.2_2
21,0.0,21,Female,mc_prob_0.2_FC_0.2_2
22,0.0,22,Female,mc_prob_0.2_FC_0.2_2
23,0.0,23,Female,mc_prob_0.2_FC_0.2_2
24,0.0,24,Female,mc_prob_0.2_FC_0.2_2
25,0.0,25,Female,mc_prob_0.2_FC_0.2_2
26,0.0,26,Female,mc_prob_0.2_FC_0.2_2
27,0.0,27,Female,mc_prob_0.2_FC_0.2_2
28,0.0,28,Female,mc_prob_0.2_FC_0.2_2
29,0.0,29,Female,mc_prob_0.2_FC_0.2_2
30,0.0,30,Female,mc_prob_0.2_FC_0.2_2
31,0.0,31,Female,mc_prob_0.2_FC_0.2_2
32,0.0,32,Female,mc_prob_0.2_FC_0.2_2
33,0.0,33,Female,mc_prob_0.2_FC_0.2_2
34,0.0,34,Female,mc_prob_0.2_FC_0.2_2
35,0.0,35,Female,mc_prob_0.2_FC_0.2_2
36,0.0,36,Female,mc_prob_0.2_FC_0.2_2
37,0.0,37,Female,mc_prob_0.2_FC_0.2_2
38,0.0,38,Female,mc_prob_0.2_FC_0.2_2
39,0.0,39,Female,mc_prob_0.2_FC_0.2_2
40,0.0,40,Female,mc_prob_0.2_FC_0.2_2
41,0.0,41,Female,mc_prob_0.2_FC_0.2_2
42,0.0,42,Female,mc_prob_0.2_FC_0.2_2
43,0.0,43,Female,mc_prob_0.2_FC_0.2_2
44,0.0,44,Female,mc_prob_0.2_FC_0.2_2
45,0.0,45,Female,mc_prob_0.2_FC_0.2_2
46,0.0,46,Female,mc_prob_0.2_FC_0.2_2
47,0.0,47,Female,mc_prob_0.2_FC_0.2_2
48,0.0,48,Female,mc_prob_0.2_FC_0.2_2
49,0.0,49,Female,mc_prob_0.2_FC_0.2_2
50,0.0,50,Female,mc_prob_0.2_FC_0.2_2
51,6000.0,0,Male,mc_prob_0.2_FC_0.2_2
52,4587.0,1,Male,mc_prob_0.2_FC_0.2_2
53,4452.0,2,Male,mc_prob_0.2_FC_0.2_2
54,4301.0,3,Male,mc_prob_0.2_FC_0.2_2
55,4030.0,4,Male,mc_prob_0.2_FC_0.2_2
56,3626.0,5,Male,mc_prob_0.2_FC_0.2_2
57,3394.0,6,Male,mc_prob_0.2_FC_0.2_2
58,2866.0,7,Male,mc_prob_0.2_FC_0.2_2
59,2318.0,8,Male,mc_prob_0.2_FC_0.2_2
60,1707.0,9,Male,mc_prob_0.2_FC_0.2_2
61,1004.0,10,Male,mc_prob_0.2_FC_0.2_2
62,473.0,11,Male,mc_prob_0.2_FC_0.2_2
63,194.0,12,Male,mc_prob_0.2_FC_0.2_2
64,39.0,13,Male,mc_prob_0.2_FC_0.2_2
65,5.0,14,Male,mc_prob_0.2_FC_0.2_2
66,0.0,15,Male,mc_prob_0.2_FC_0.2_2
67,0.0,16,Male,mc_prob_0.2_FC_0.2_2
68,0.0,17,Male,mc_prob_0.2_FC_0.2_2
69,0.0,18,Male,mc_prob_0.2_FC_0.2_2
70,0.0,19,Male,mc_prob_0.2_FC_0.2_2
71,0.0,20,Male,mc_prob_0.2_FC_0.2_2
72,0.0,21,Male,mc_prob_0.2_FC_0.2_2
73,0.0,22,Male,mc_prob_0.2_FC_0.2_2
74,0.0,23,Male,mc_prob_0.2_FC_0.2_2
75,0.0,24,Male,mc_prob_0.2_FC_0.2_2
76,0.0,25,Male,mc_prob_0.2_FC_0.2_2
77,0.0,26,Male,mc_prob_0.2_FC_0.2_2
78,0.0,27,Male,mc_prob_0.2_FC_0.2_2
79,0.0,28,Male,mc_prob_0.2_FC_0.2_2
80,0.0,29,Male,mc_prob_0.2_FC_0.2_2
81,0.0,30,Male,mc_prob_0.2_FC_0.2_2
82,0.0,31,Male,mc_prob_0.2_FC_0.2_2
83,0.0,32,Male,mc_prob_0.2_FC_0.2_2
84,0.0,33,Male,mc_prob_0.2_FC_0.2_2
85,0.0,34,Male,mc_prob_0.2_FC_0.2_2
86,0.0,35,Male,mc_prob_0.2_FC_0.2_2
87,0.0,36,Male,mc_prob_0.2_FC_0.2_2
88,0.0,37,Male,mc_prob_0.2_FC_0.2_2
89,0.0,38,Male,mc_prob_0.2_FC_0.2_2
90,0.0,39,Male,mc_prob_0.2_FC_0.2_2
91,0.0,40,Male,mc_prob_0.2_FC_0.2_2
92,0.0,41,Male,mc_prob_0.2_FC_0.2_2
93,0.0,42,Male,mc_prob_0.2_FC_0.2_2
94,0.0,43,Male,mc_prob_0.2_FC_0.2_2
95,0.0,44,Male,mc_prob_0.2_FC_0.2_2
96,0.0,45,Male,mc_prob_0.2_FC_0.2_2
97,0.0,46,Male,mc_prob_0.2_FC_0.2_2
98,0.0,47,Male,mc_prob_0.2_FC_0.2_2
99,0.0,48,Male,mc_prob_0.2_FC_0.2_2
100,0.0,49,Male,mc_prob_0.2_FC_0.2_2
101,0.0,50,Male,mc_prob_0.2_FC_0.2_2
,Count,Generation,Sex,Run
0,5000.0,0,Female,mc_prob_0.2_FC_0.2_3
1,4673.0,1,Female,mc_prob_0.2_FC_0.2_3
2,4485.0,2,Female,mc_prob_0.2_FC_0.2_3
3,4182.0,3,Female,mc_prob_0.2_FC_0.2_3
4,4029.0,4,Female,mc_prob_0.2_FC_0.2_3
5,3480.0,5,Female,mc_prob_0.2_FC_0.2_3
6,3138.0,6,Female,mc_prob_0.2_FC_0.2_3
7,2672.0,7,Female,mc_prob_0.2_FC_0.2_3
8,2132.0,8,Female,mc_prob_0.2_FC_0.2_3
9,1602.0,9,Female,mc_prob_0.2_FC_0.2_3
10,963.0,10,Female,mc_prob_0.2_FC_0.2_3
11,434.0,11,Female,mc_prob_0.2_FC_0.2_3
12,82.0,12,Female,mc_prob_0.2_FC_0.2_3
13,17.0,13,Female,mc_prob_0.2_FC_0.2_3
14,5.0,14,Female,mc_prob_0.2_FC_0.2_3
15,0.0,15,Female,mc_prob_0.2_FC_0.2_3
16,0.0,16,Female,mc_prob_0.2_FC_0.2_3
17,0.0,17,Female,mc_prob_0.2_FC_0.2_3
18,0.0,18,Female,mc_prob_0.2_FC_0.2_3
19,0.0,19,Female,mc_prob_0.2_FC_0.2_3
20,0.0,20,Female,mc_prob_0.2_FC_0.2_3
21,0.0,21,Female,mc_prob_0.2_FC_0.2_3
22,0.0,22,Female,mc_prob_0.2_FC_0.2_3
23,0.0,23,Female,mc_prob_0.2_FC_0.2_3
24,0.0,24,Female,mc_prob_0.2_FC_0.2_3
25,0.0,25,Female,mc_prob_0.2_FC_0.2_3
26,0.0,26,Female,mc_prob_0.2_FC_0.2_3
27,0.0,27,Female,mc_prob_0.2_FC_0.2_3
28,0.0,28,Female,mc_prob_0.2_FC_0.2_3
29,0.0,29,Female,mc_prob_0.2_FC_0.2_3
30,0.0,30,Female,mc_prob_0.2_FC_0.2_3
31,0.0,31,Female,mc_prob_0.2_FC_0.2_3
32,0.0,32,Female,mc_prob_0.2_FC_0.2_3
33,0.0,33,Female,mc_prob_0.2_FC_0.2_3
34,0.0,34,Female,mc_prob_0.2_FC_0.2_3
35,0.0,35,Female,mc_prob_0.2_FC_0.2_3
36,0.0,36,Female,mc_prob_0.2_FC_0.2_3
37,0.0,37,Female,mc_prob_0.2_FC_0.2_3
38,0.0,38,Female,mc_prob_0.2_FC_0.2_3
39,0.0,39,Female,mc_prob_0.2_FC_0.2_3
40,0.0,40,Female,mc_prob_0.2_FC_0.2_3
41,0.0,41,Female,mc_prob_0.2_FC_0.2_3
42,0.0,42,Female,mc_prob_0.2_FC_0.2_3
43,0.0,43,Female,mc_prob_0.2_FC_0.2_3
44,0.0,44,Female,mc_prob_0.2_FC_0.2_3
45,0.0,45,Female,mc_prob_0.2_FC_0.2_3
46,0.0,46,Female,mc_prob_0.2_FC_0.2_3
47,0.0,47,Female,mc_prob_0.2_FC_0.2_3
48,0.0,48,Female,mc_prob_0.2_FC_0.2_3
49,0.0,49,Female,mc_prob_0.2_FC_0.2_3
50,0.0,50,Female,mc_prob_0.2_FC_0.2_3
51,6000.0,0,Male,mc_prob_0.2_FC_0.2_3
52,4723.0,1,Male,mc_prob_0.2_FC_0.2_3
53,4540.0,2,Male,mc_prob_0.2_FC_0.2_3
54,4216.0,3,Male,mc_prob_0.2_FC_0.2_3
55,4031.0,4,Male,mc_prob_0.2_FC_0.2_3
56,3642.0,5,Male,mc_prob_0.2_FC_0.2_3
57,3179.0,6,Male,mc_prob_0.2_FC_0.2_3
58,2746.0,7,Male,mc_prob_0.2_FC_0.2_3
59,2146.0,8,Male,mc_prob_0.2_FC_0.2_3
60,1611.0,9,Male,mc_prob_0.2_FC_0.2_3
61,996.0,10,Male,mc_prob_0.2_FC_0.2_3
62,461.0,11,Male,mc_prob_0.2_FC_0.2_3
63,101.0,12,Male,mc_prob_0.2_FC_0.2_3
64,22.0,13,Male,mc_prob_0.2_FC_0.2_3
65,6.0,14,Male,mc_prob_0.2_FC_0.2_3
66,0.0,15,Male,mc_prob_0.2_FC_0.2_3
67,0.0,16,Male,mc_prob_0.2_FC_0.2_3
68,0.0,17,Male,mc_prob_0.2_FC_0.2_3
69,0.0,18,Male,mc_prob_0.2_FC_0.2_3
70,0.0,19,Male,mc_prob_0.2_FC_0.2_3
71,0.0,20,Male,mc_prob_0.2_FC_0.2_3
72,0.0,21,Male,mc_prob_0.2_FC_0.2_3
73,0.0,22,Male,mc_prob_0.2_FC_0.2_3
74,0.0,23,Male,mc_prob_0.2_FC_0.2_3
75,0.0,24,Male,mc_prob_0.2_FC_0.2_3
76,0.0,25,Male,mc_prob_0.2_FC_0.2_3
77,0.0,26,Male,mc_prob_0.2_FC_0.2_3
78,0.0,27,Male,mc_prob_0.2_FC_0.2_3
79,0.0,28,Male,mc_prob_0.2_FC_0.2_3
80,0.0,29,Male,mc_prob_0.2_FC_0.2_3
81,0.0,30,Male,mc_prob_0.2_FC_0.2_3
82,0.0,31,Male,mc_prob_0.2_FC_0.2_3
83,0.0,32,Male,mc_prob_0.2_FC_0.2_3
84,0.0,33,Male,mc_prob_0.2_FC_0.2_3
85,0.0,34,Male,mc_prob_0.2_FC_0.2_3
86,0.0,35,Male,mc_prob_0.2_FC_0.2_3
87,0.0,36,Male,mc_prob_0.2_FC_0.2_3
88,0.0,37,Male,mc_prob_0.2_FC_0.2_3
89,0.0,38,Male,mc_prob_0.2_FC_0.2_3
90,0.0,39,Male,mc_prob_0.2_FC_0.2_3
91,0.0,40,Male,mc_prob_0.2_FC_0.2_3
92,0.0,41,Male,mc_prob_0.2_FC_0.2_3
93,0.0,42,Male,mc_prob_0.2_FC_0.2_3
94,0.0,43,Male,mc_prob_0.2_FC_0.2_3
95,0.0,44,Male,mc_prob_0.2_FC_0.2_3
96,0.0,45,Male,mc_prob_0.2_FC_0.2_3
97,0.0,46,Male,mc_prob_0.2_FC_0.2_3
98,0.0,47,Male,mc_prob_0.2_FC_0.2_3
99,0.0,48,Male,mc_prob_0.2_FC_0.2_3
100,0.0,49,Male,mc_prob_0.2_FC_0.2_3
101,0.0,50,Male,mc_prob_0.2_FC_0.2_3
,Count,Generation,Sex,Run
0,5000.0,0,Female,mc_prob_0.2_FC_0.2_4
1,4541.0,1,Female,mc_prob_0.2_FC_0.2_4
2,4287.0,2,Female,mc_prob_0.2_FC_0.2_4
3,4139.0,3,Female,mc_prob_0.2_FC_0.2_4
4,3873.0,4,Female,mc_prob_0.2_FC_0.2_4
5,3648.0,5,Female,mc_prob_0.2_FC_0.2_4
6,3228.0,6,Female,mc_prob_0.2_FC_0.2_4
7,2839.0,7,Female,mc_prob_0.2_FC_0.2_4
8,2268.0,8,Female,mc_prob_0.2_FC_0.2_4
9,1741.0,9,Female,mc_prob_0.2_FC_0.2_4
10,1258.0,10,Female,mc_prob_0.2_FC_0.2_4
11,707.0,11,Female,mc_prob_0.2_FC_0.2_4
12,382.0,12,Female,mc_prob_0.2_FC_0.2_4
13,78.0,13,Female,mc_prob_0.2_FC_0.2_4
14,12.0,14,Female,mc_prob_0.2_FC_0.2_4
15,1.0,15,Female,mc_prob_0.2_FC_0.2_4
16,0.0,16,Female,mc_prob_0.2_FC_0.2_4
17,0.0,17,Female,mc_prob_0.2_FC_0.2_4
18,0.0,18,Female,mc_prob_0.2_FC_0.2_4
19,0.0,19,Female,mc_prob_0.2_FC_0.2_4
20,0.0,20,Female,mc_prob_0.2_FC_0.2_4
21,0.0,21,Female,mc_prob_0.2_FC_0.2_4
22,0.0,22,Female,mc_prob_0.2_FC_0.2_4
23,0.0,23,Female,mc_prob_0.2_FC_0.2_4
24,0.0,24,Female,mc_prob_0.2_FC_0.2_4
25,0.0,25,Female,mc_prob_0.2_FC_0.2_4
26,0.0,26,Female,mc_prob_0.2_FC_0.2_4
27,0.0,27,Female,mc_prob_0.2_FC_0.2_4
28,0.0,28,Female,mc_prob_0.2_FC_0.2_4
29,0.0,29,Female,mc_prob_0.2_FC_0.2_4
30,0.0,30,Female,mc_prob_0.2_FC_0.2_4
31,0.0,31,Female,mc_prob_0.2_FC_0.2_4
32,0.0,32,Female,mc_prob_0.2_FC_0.2_4
33,0.0,33,Female,mc_prob_0.2_FC_0.2_4
34,0.0,34,Female,mc_prob_0.2_FC_0.2_4
35,0.0,35,Female,mc_prob_0.2_FC_0.2_4
36,0.0,36,Female,mc_prob_0.2_FC_0.2_4
37,0.0,37,Female,mc_prob_0.2_FC_0.2_4
38,0.0,38,Female,mc_prob_0.2_FC_0.2_4
39,0.0,39,Female,mc_prob_0.2_FC_0.2_4
40,0.0,40,Female,mc_prob_0.2_FC_0.2_4
41,0.0,41,Female,mc_prob_0.2_FC_0.2_4
42,0.0,42,Female,mc_prob_0.2_FC_0.2_4
43,0.0,43,Female,mc_prob_0.2_FC_0.2_4
44,0.0,44,Female,mc_prob_0.2_FC_0.2_4
45,0.0,45,Female,mc_prob_0.2_FC_0.2_4
46,0.0,46,Female,mc_prob_0.2_FC_0.2_4
47,0.0,47,Female,mc_prob_0.2_FC_0.2_4
48,0.0,48,Female,mc_prob_0.2_FC_0.2_4
49,0.0,49,Female,mc_prob_0.2_FC_0.2_4
50,0.0,50,Female,mc_prob_0.2_FC_0.2_4
51,6000.0,0,Male,mc_prob_0.2_FC_0.2_4
52,4632.0,1,Male,mc_prob_0.2_FC_0.2_4
53,4414.0,2,Male,mc_prob_0.2_FC_0.2_4
54,4242.0,3,Male,mc_prob_0.2_FC_0.2_4
55,3975.0,4,Male,mc_prob_0.2_FC_0.2_4
56,3773.0,5,Male,mc_prob_0.2_FC_0.2_4
57,3301.0,6,Male,mc_prob_0.2_FC_0.2_4
58,2884.0,7,Male,mc_prob_0.2_FC_0.2_4
59,2307.0,8,Male,mc_prob_0.2_FC_0.2_4
60,1833.0,9,Male,mc_prob_0.2_FC_0.2_4
61,1329.0,10,Male,mc_prob_0.2_FC_0.2_4
62,718.0,11,Male,mc_prob_0.2_FC_0.2_4
63,386.0,12,Male,mc_prob_0.2_FC_0.2_4
64,83.0,13,Male,mc_prob_0.2_FC_0.2_4
65,15.0,14,Male,mc_prob_0.2_FC_0.2_4
66,6.0,15,Male,mc_prob_0.2_FC_0.2_4
67,0.0,16,Male,mc_prob_0.2_FC_0.2_4
68,0.0,17,Male,mc_prob_0.2_FC_0.2_4
69,0.0,18,Male,mc_prob_0.2_FC_0.2_4
70,0.0,19,Male,mc_prob_0.2_FC_0.2_4
71,0.0,20,Male,mc_prob_0.2_FC_0.2_4
72,0.0,21,Male,mc_prob_0.2_FC_0.2_4
73,0.0,22,Male,mc_prob_0.2_FC_0.2_4
74,0.0,23,Male,mc_prob_0.2_FC_0.2_4
75,0.0,24,Male,mc_prob_0.2_FC_0.2_4
76,0.0,25,Male,mc_prob_0.2_FC_0.2_4
77,0.0,26,Male,mc_prob_0.2_FC_0.2_4
78,0.0,27,Male,mc_prob_0.2_FC_0.2_4
79,0.0,28,Male,mc_prob_0.2_FC_0.2_4
80,0.0,29,Male,mc_prob_0.2_FC_0.2_4
81,0.0,30,Male,mc_prob_0.2_FC_0.2_4
82,0.0,31,Male,mc_prob_0.2_FC_0.2_4
83,0.0,32,Male,mc_prob_0.2_FC_0.2_4
84,0.0,33,Male,mc_prob_0.2_FC_0.2_4
85,0.0,34,Male,mc_prob_0.2_FC_0.2_4
86,0.0,35,Male,mc_prob_0.2_FC_0.2_4
87,0.0,36,Male,mc_prob_0.2_FC_0.2_4
88,0.0,37,Male,mc_prob_0.2_FC_0.2_4
89,0.0,38,Male,mc_prob_0.2_FC_0.2_4
90,0.0,39,Male,mc_prob_0.2_FC_0.2_4
91,0.0,40,Male,mc_prob_0.2_FC_0.2_4
92,0.0,41,Male,mc_prob_0.2_FC_0.2_4
93,0.0,42,Male,mc_prob_0.2_FC_0.2_4
94,0.0,43,Male,mc_prob_0.2_FC_0.2_4
95,0.0,44,Male,mc_prob_0.2_FC_0.2_4
96,0.0,45,Male,mc_prob_0.2_FC_0.2_4
97,0.0,46,Male,mc_prob_0.2_FC_0.2_4
98,0.0,47,Male,mc_prob_0.2_FC_0.2_4
99,0.0,48,Male,mc_prob_0.2_FC_0.2_4
100,0.0,49,Male,mc_prob_0.2_FC_0.2_4
101,0.0,50,Male,mc_prob_0.2_FC_0.2_4
,Count,Generation,Sex,Run
0,5000.0,0,Female,mc_prob_0.2_FC_0.2_5
1,4601.0,1,Female,mc_prob_0.2_FC_0.2_5
2,4442.0,2,Female,mc_prob_0.2_FC_0.2_5
3,4246.0,3,Female,mc_prob_0.2_FC_0.2_5
4,4023.0,4,Female,mc_prob_0.2_FC_0.2_5
5,3686.0,5,Female,mc_prob_0.2_FC_0.2_5
6,3240.0,6,Female,mc_prob_0.2_FC_0.2_5
7,2662.0,7,Female,mc_prob_0.2_FC_0.2_5
8,2022.0,8,Female,mc_prob_0.2_FC_0.2_5
9,1476.0,9,Female,mc_prob_0.2_FC_0.2_5
10,825.0,10,Female,mc_prob_0.2_FC_0.2_5
11,443.0,11,Female,mc_prob_0.2_FC_0.2_5
12,125.0,12,Female,mc_prob_0.2_FC_0.2_5
13,4.0,13,Female,mc_prob_0.2_FC_0.2_5
14,0.0,14,Female,mc_prob_0.2_FC_0.2_5
15,0.0,15,Female,mc_prob_0.2_FC_0.2_5
16,0.0,16,Female,mc_prob_0.2_FC_0.2_5
17,0.0,17,Female,mc_prob_0.2_FC_0.2_5
18,0.0,18,Female,mc_prob_0.2_FC_0.2_5
19,0.0,19,Female,mc_prob_0.2_FC_0.2_5
20,0.0,20,Female,mc_prob_0.2_FC_0.2_5
21,0.0,21,Female,mc_prob_0.2_FC_0.2_5
22,0.0,22,Female,mc_prob_0.2_FC_0.2_5
23,0.0,23,Female,mc_prob_0.2_FC_0.2_5
24,0.0,24,Female,mc_prob_0.2_FC_0.2_5
25,0.0,25,Female,mc_prob_0.2_FC_0.2_5
26,0.0,26,Female,mc_prob_0.2_FC_0.2_5
27,0.0,27,Female,mc_prob_0.2_FC_0.2_5
28,0.0,28,Female,mc_prob_0.2_FC_0.2_5
29,0.0,29,Female,mc_prob_0.2_FC_0.2_5
30,0.0,30,Female,mc_prob_0.2_FC_0.2_5
31,0.0,31,Female,mc_prob_0.2_FC_0.2_5
32,0.0,32,Female,mc_prob_0.2_FC_0.2_5
33,0.0,33,Female,mc_prob_0.2_FC_0.2_5
34,0.0,34,Female,mc_prob_0.2_FC_0.2_5
35,0.0,35,Female,mc_prob_0.2_FC_0.2_5
36,0.0,36,Female,mc_prob_0.2_FC_0.2_5
37,0.0,37,Female,mc_prob_0.2_FC_0.2_5
38,0.0,38,Female,mc_prob_0.2_FC_0.2_5
39,0.0,39,Female,mc_prob_0.2_FC_0.2_5
40,0.0,40,Female,mc_prob_0.2_FC_0.2_5
41,0.0,41,Female,mc_prob_0.2_FC_0.2_5
42,0.0,42,Female,mc_prob_0.2_FC_0.2_5
43,0.0,43,Female,mc_prob_0.2_FC_0.2_5
44,0.0,44,Female,mc_prob_0.2_FC_0.2_5
45,0.0,45,Female,mc_prob_0.2_FC_0.2_5
46,0.0,46,Female,mc_prob_0.2_FC_0.2_5
47,0.0,47,Female,mc_prob_0.2_FC_0.2_5
48,0.0,48,Female,mc_prob_0.2_FC_0.2_5
49,0.0,49,Female,mc_prob_0.2_FC_0.2_5
50,0.0,50,Female,mc_prob_0.2_FC_0.2_5
51,6000.0,0,Male,mc_prob_0.2_FC_0.2_5
52,4604.0,1,Male,mc_prob_0.2_FC_0.2_5
53,4486.0,2,Male,mc_prob_0.2_FC_0.2_5
54,4251.0,3,Male,mc_prob_0.2_FC_0.2_5
55,4036.0,4,Male,mc_prob_0.2_FC_0.2_5
56,3711.0,5,Male,mc_prob_0.2_FC_0.2_5
57,3320.0,6,Male,mc_prob_0.2_FC_0.2_5
58,2755.0,7,Male,mc_prob_0.2_FC_0.2_5
59,2039.0,8,Male,mc_prob_0.2_FC_0.2_5
60,1482.0,9,Male,mc_prob_0.2_FC_0.2_5
61,914.0,10,Male,mc_prob_0.2_FC_0.2_5
62,482.0,11,Male,mc_prob_0.2_FC_0.2_5
63,134.0,12,Male,mc_prob_0.2_FC_0.2_5
64,8.0,13,Male,mc_prob_0.2_FC_0.2_5
65,0.0,14,Male,mc_prob_0.2_FC_0.2_5
66,0.0,15,Male,mc_prob_0.2_FC_0.2_5
67,0.0,16,Male,mc_prob_0.2_FC_0.2_5
68,0.0,17,Male,mc_prob_0.2_FC_0.2_5
69,0.0,18,Male,mc_prob_0.2_FC_0.2_5
70,0.0,19,Male,mc_prob_0.2_FC_0.2_5
71,0.0,20,Male,mc_prob_0.2_FC_0.2_5
72,0.0,21,Male,mc_prob_0.2_FC_0.2_5
73,0.0,22,Male,mc_prob_0.2_FC_0.2_5
74,0.0,23,Male,mc_prob_0.2_FC_0.2_5
75,0.0,24,Male,mc_prob_0.2_FC_0.2_5
76,0.0,25,Male,mc_prob_0.2_FC_0.2_5
77,0.0,26,Male,mc_prob_0.2_FC_0.2_5
78,0.0,27,Male,mc_prob_0.2_FC_0.2_5
79,0.0,28,Male,mc_prob_0.2_FC_0.2_5
80,0.0,29,Male,mc_prob_0.2_FC_0.2_5
81,0.0,30,Male,mc_prob_0.2_FC_0.2_5
82,0.0,31,Male,mc_prob_0.2_FC_0.2_5
83,0.0,32,Male,mc_prob_0.2_FC_0.2_5
84,0.0,33,Male,mc_prob_0.2_FC_0.2_5
85,0.0,34,Male,mc_prob_0.2_FC_0.2_5
86,0.0,35,Male,mc_prob_0.2_FC_0.2_5
87,0.0,36,Male,mc_prob_0.2_FC_0.2_5
88,0.0,37,Male,mc_prob_0.2_FC_0.2_5
89,0.0,38,Male,mc_prob_0.2_FC_0.2_5
90,0.0,39,Male,mc_prob_0.2_FC_0.2_5
91,0.0,40,Male,mc_prob_0.2_FC_0.2_5
92,0.0,41,Male,mc_prob_0.2_FC_0.2_5
93,0.0,42,Male,mc_prob_0.2_FC_0.2_5
94,0.0,43,Male,mc_prob_0.2_FC_0.2_5
95,0.0,44,Male,mc_prob_0.2_FC_0.2_5
96,0.0,45,Male,mc_prob_0.2_FC_0.2_5
97,0.0,46,Male,mc_prob_0.2_FC_0.2_5
98,0.0,47,Male,mc_prob_0.2_FC_0.2_5
99,0.0,48,Male,mc_prob_0.2_FC_0.2_5
100,0.0,49,Male,mc_prob_0.2_FC_0.2_5
101,0.0,50,Male,mc_prob_0.2_FC_0.2_5
,Count,Generation,Sex,Run
0,5000.0,0,Female,mc_prob_0.2_FC_0.2_6
1,4621.0,1,Female,mc_prob_0.2_FC_0.2_6
2,4509.0,2,Female,mc_prob_0.2_FC_0.2_6
3,4128.0,3,Female,mc_prob_0.2_FC_0.2_6
4,3809.0,4,Female,mc_prob_0.2_FC_0.2_6
5,3699.0,5,Female,mc_prob_0.2_FC_0.2_6
6,3332.0,6,Female,mc_prob_0.2_FC_0.2_6
7,2754.0,7,Female,mc_prob_0.2_FC_0.2_6
8,2196.0,8,Female,mc_prob_0.2_FC_0.2_6
9,1595.0,9,Female,mc_prob_0.2_FC_0.2_6
10,1002.0,10,Female,mc_prob_0.2_FC_0.2_6
11,454.0,11,Female,mc_prob_0.2_FC_0.2_6
12,163.0,12,Female,mc_prob_0.2_FC_0.2_6
13,32.0,13,Female,mc_prob_0.2_FC_0.2_6
14,2.0,14,Female,mc_prob_0.2_FC_0.2_6
15,0.0,15,Female,mc_prob_0.2_FC_0.2_6
16,0.0,16,Female,mc_prob_0.2_FC_0.2_6
17,0.0,17,Female,mc_prob_0.2_FC_0.2_6
18,0.0,18,Female,mc_prob_0.2_FC_0.2_6
19,0.0,19,Female,mc_prob_0.2_FC_0.2_6
20,0.0,20,Female,mc_prob_0.2_FC_0.2_6
21,0.0,21,Female,mc_prob_0.2_FC_0.2_6
22,0.0,22,Female,mc_prob_0.2_FC_0.2_6
